Experience made the : 2022-16-11--13-43-24
Pos X; Pos Y; Pos Z; Timer; Speed;Success;Distance Cubes avant;Distance Cubes loin;IsOrigin;
0,1373575; 0,7018558; -1,155021; 123,3452; 1,24212; ;  ;  ;  
0,1519428; 0,7072486; -1,154022; 123,3592; 1,130976; ;  ;  ;  
0,1654383; 0,713627; -1,152778; 123,373; 1,099238; ;  ;  ;  
0,1757982; 0,7205289; -1,156345; 123,387; 1,007774; ;  ;  ;  
0,1751789; 0,7166488; -1,159257; 123,4009; 0,3577743; ;  ;  ;  
0,1750578; 0,7108669; -1,164476; 123,4148; 0,5816441; ;  ;  ;  
0,1739171; 0,7057383; -1,171534; 123,4288; 0,5186012; ;  ;  ;  
0,1712148; 0,6914315; -1,180375; 123,4427; 1,242202; ;  ;  ;  
0,1672678; 0,6781256; -1,192491; 123,4566; 1,159736; ;  ;  ;  
0,1600989; 0,654128; -1,213387; 123,4708; 2,37527; ;  ;  ;  
0,1547932; 0,6321847; -1,234853; 123,4846; 2,242962; ;  ;  ;  
0,1532668; 0,6213493; -1,242254; 123,4984; 1,602958; ;  ;  ;  
0,1510525; 0,6273569; -1,261345; 123,5129; 0,5365353; ;  ;  ;  
0,1476616; 0,61533; -1,292109; 123,5262; 2,412886; ;  ;  ;  
0,1435345; 0,6038003; -1,321756; 123,5407; 2,322514; ;  ;  ;  
0,1398619; 0,5927215; -1,341871; 123,5541; 2,29446; ;  ;  ;  
0,1339449; 0,5906932; -1,349881; 123,5681; 0,6997679; ;  ;  ;  
0,1340555; 0,5886546; -1,318838; 123,5822; 0,7737333; ;  ;  ;  
0,1390313; 0,6252344; -1,26815; 123,5959; 5,921605; ;  ;  ;  
0,1520715; 0,6410495; -1,236303; 123,6101; 2,821251; ;  ;  ;  
0,1636271; 0,6554537; -1,207551; 123,6238; 2,533234; ;  ;  ;  
0,1528028; 0,6687388; -1,169036; 123,6377; 2,311674; ;  ;  ;  
0,1415152; 0,6845955; -1,154302; 123,6517; 3,682933; ;  ;  ;  
0,1355773; 0,6846325; -1,157509; 123,6658; 0,008537421; ;  ;  ;  
0,1318379; 0,6795866; -1,167122; 123,6797; 0,8694034; ;  ;  ;  
0,1275027; 0,675553; -1,175864; 123,6934; 0,7943354; ;  ;  ;  
0,1232831; 0,6721402; -1,158867; 123,7071; 0,7390775; ;  ;  ;  
0,1285496; 0,6895541; -1,138513; 123,7211; 2,797779; ;  ;  ;  
0,1336842; 0,69111; -1,120264; 123,735; 1,40737; ;  ;  ;  
0,1344163; 0,6932133; -1,110285; 123,7488; 1,296196; ;  ;  ;  
0,1326852; 0,6954019; -1,119265; 123,7626; 0,6759084; ;  ;  ;  
0,1307266; 0,6986082; -1,128723; 123,7763; 0,7318524; ;  ;  ;  
0,1315669; 0,7028084; -1,164943; 123,7905; 0,7711353; ;  ;  ;  
0,1358556; 0,689896; -1,200598; 123,8041; 3,487945; ;  ;  ;  
0,1392175; 0,6804453; -1,221692; 123,8183; 1,754136; ;  ;  ;  
0,1388886; 0,6721511; -1,223394; 123,8318; 1,656132; ;  ;  ;  
0,1324367; 0,6770186; -1,213347; 123,8457; 0,9498503; ;  ;  ;  
0,1262131; 0,6818978; -1,204282; 123,8596; 0,88095; ;  ;  ;  
0,1217849; 0,6868487; -1,19409; 123,8736; 0,8323658; ;  ;  ;  
0,120995; 0,6894879; -1,187293; 123,8875; 0,9945645; ;  ;  ;  
0,120742; 0,688632; -1,188659; 123,9015; 0,1205059; ;  ;  ;  
0,122234; 0,6880937; -1,193321; 123,9153; 0,1200639; ;  ;  ;  
0,1253811; 0,6843122; -1,196653; 123,9292; 0,4419372; ;  ;  ;  
0,1280711; 0,680931; -1,199862; 123,943; 0,3981822; ;  ;  ;  
0,1236465; 0,6778523; -1,181374; 123,9572; 0,3668772; ;  ;  ;  
0,1171807; 0,6778523; -1,163679; 123,971; 1,455369; ;  ;  ;  
0,08842765; 0,6778523; -1,290929; 123,985; 1,356445; ;  ;  ;  
0,06179854; 0,6778523; -1,407243; 123,9988; 9,392992; ;  ;  ;  
0,03668213; 0,6778523; -1,515646; 124,0127; 8,591274; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,0271; 8,011763; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,0412; 83,58506; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,0547; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,0687; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,0827; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,0964; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,1102; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,1242; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,1379; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,1518; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,1658; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,1797; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,1936; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,2076; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,2215; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,2354; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,2494; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,2632; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,2773; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,2913; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,3053; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,3192; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,3329; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,3469; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,3606; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,3745; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,3884; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,4023; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,4163; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,4303; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,4441; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,4582; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,4721; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,4859; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,4999; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,5139; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,5278; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,5418; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,5559; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,5696; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,5833; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,5973; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,6114; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,6251; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,639; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,6528; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,6669; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,6808; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,6947; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,7086; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,7226; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,7366; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,7503; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,7643; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,7783; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,7924; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,8062; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,8202; 0; ;  ;  ;  
-0,008601904; 0,6778523; -0,3556259; 124,8339; 0; ;  ;  ;  
0,2500776; 0,6778523; -1,137452; 124,8478; 0; ;  ;  ;  
0,2500776; 0,6778523; -1,137452; 124,8619; 59,29266; ;  ;  ;  
0,2607637; 0,6778523; -1,130194; 124,8757; 0; ;  ;  ;  
0,270807; 0,6778523; -1,123372; 124,8898; 0,9301015; ;  ;  ;  
0,2736707; 0,6778523; -1,111772; 124,9035; 0,8741494; ;  ;  ;  
0,2766239; 0,6778523; -1,100813; 124,9174; 0,8603084; ;  ;  ;  
0,2793071; 0,6778523; -1,091791; 124,9315; 0,8171986; ;  ;  ;  
0,28205; 0,6778523; -1,083133; 124,9453; 0,6776525; ;  ;  ;  
0,2835202; 0,6778523; -1,077381; 124,9595; 0,6539475; ;  ;  ;  
0,4518867; 0,8735788; -0,7976722; 124,9734; 27,40416; ;  ;  ;  
0,4566562; 0,8849979; -0,7842789; 124,9871; 1,225704; ;  ;  ;  
0,4591748; 0,9010679; -0,7672725; 125,0011; 1,696831; ;  ;  ;  
0,4549284; 0,916629; -0,754609; 125,015; 1,599462; ;  ;  ;  
0,446066; 0,9348899; -0,7462816; 125,0288; 1,586529; ;  ;  ;  
0,4382611; 0,9523336; -0,736433; 125,0429; 1,519333; ;  ;  ;  
0,4352454; 0,9681807; -0,7248348; 125,0567; 1,543889; ;  ;  ;  
0,420067; 0,9877557; -0,7123802; 125,0707; 1,971192; ;  ;  ;  
0,406292; 1,002408; -0,7053832; 125,0846; 1,53567; ;  ;  ;  
0,3928336; 1,016524; -0,6999372; 125,0986; 1,460226; ;  ;  ;  
0,3748441; 1,029958; -0,6917057; 125,1125; 1,389889; ;  ;  ;  
0,3600219; 1,047718; -0,6875206; 125,1263; 1,740044; ;  ;  ;  
0,3528862; 1,063183; -0,6902591; 125,1405; 1,371944; ;  ;  ;  
0,3484544; 1,07824; -0,6974068; 125,1543; 1,248117; ;  ;  ;  
0,3436361; 1,092799; -0,7041939; 125,1683; 1,21257; ;  ;  ;  
0,3305374; 1,106906; -0,713607; 125,182; 1,182675; ;  ;  ;  
0,3161329; 1,117834; -0,7228607; 125,1961; 1,508207; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,2099; 1,460954; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,2239; 53,11568; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,2377; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,2516; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,2656; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,2794; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,2934; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,3073; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,3214; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,3352; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,3493; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,3631; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,3769; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,3908; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,4047; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,4192; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,4325; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,4463; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,4605; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,4744; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,4882; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,5023; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,5162; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,53; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,544; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,558; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,5722; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,5858; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,5996; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,6138; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,6275; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,6414; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,6556; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,6693; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,6833; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,6973; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,711; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,725; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,739; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,7529; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,7668; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,7807; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,7951; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,8086; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,8225; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,8365; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,8503; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,8644; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,8781; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,8921; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,906; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,92; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,9339; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,9477; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,962; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,976; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 125,99; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,0036; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,0173; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,0313; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,0454; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,0592; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,0732; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,0871; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,101; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,1149; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,129; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,1427; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,1567; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,1709; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,1846; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,1986; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,2123; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,2263; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,2403; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,2542; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,2682; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,282; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,2959; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,3099; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,3239; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,3379; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,3516; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,3655; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,3794; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,3933; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4072; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4214; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4412; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4444; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4517; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4598; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4678; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4758; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4842; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,4925; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5007; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5094; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5173; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5256; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5339; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5425; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5505; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,559; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5672; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,5758; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,584; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6013; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6091; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6176; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6258; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,634; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6423; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6506; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6589; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6674; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6756; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6844; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,6924; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7007; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,709; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7172; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7257; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7339; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7423; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7505; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7591; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7673; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7756; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,7842; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,801; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,809; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8179; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8257; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8344; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8425; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8514; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8594; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8676; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8763; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8844; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,8927; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9008; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9092; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9175; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9258; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9343; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9424; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9509; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9591; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9677; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9757; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 126,9846; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,001; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0094; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0176; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0262; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0342; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0426; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,051; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0592; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0676; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0758; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0842; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,0927; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1011; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1093; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1177; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1257; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1343; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1424; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1509; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1591; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1678; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1759; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,1842; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,193; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,2094; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,2174; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,2261; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,234; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,2423; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,2507; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,259; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,2673; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,2756; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,284; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,2922; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3007; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3091; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3176; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3257; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3344; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3424; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3525; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3608; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,368; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3761; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3839; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,3925; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4008; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4177; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4257; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,434; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4422; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4506; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4588; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4673; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4755; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,484; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,4922; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5007; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5099; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5178; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5264; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,534; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5424; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5506; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5591; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5672; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5758; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,584; 0; ;  ;  ;  
0,03672212; 1,128954; -0,04327571; 127,5931; 0; ;  ;  ;  
